0.5649502103796215,0.42731575114319054
0.9419246124087294,0.6227792072204625
0.9397533383570177,0.42699447559572923
0.457951437680002,0.04786954296206347
0.7285532304947685,0.9210013244482689
0.5457552395858776,0.8987346707396231
0.5378718028883444,0.6798932289152849
0.1656893188043862,0.20039226139571165
0.7986812768216349,0.17342693652220686
0.5692913797026573,0.1328249124201406
0.378981735666136,0.3292884293885816
0.40672355458364884,0.9279991387987128
0.8894420509777939,0.6578864574798414
0.32227373266964965,0.4454891535467269
0.8696874429531938,0.8095742467300819
0.6971736489636587,0.21423297993699963
0.3592187862137327,0.7327068062736466
0.8017525933213354,0.9245124805594583
0.39075696983802444,0.23575378314264284
0.4235285723099743,0.45554101536993286
0.7242176129619897,0.10426514857754199
0.04920646802359874,0.5483010108367624
0.3391134503139248,0.05504008324350562
0.6623127092829542,0.6002761284472191
0.35015720457858934,0.9162435692767755
0.9798818212239581,0.13649475009353418
0.6840240609663234,0.618431341921362
0.814743019358244,0.9980896974045886
0.6577676750906957,0.8936746873556752
0.2601118734445462,0.8458837397199095
0.0032470284097644297,0.01907411322324637
0.07170368636612445,0.8985987769936694
0.09483965061538713,0.6161887100304199
0.15794655062218932,0.16025231214413405
0.21881154579468343,0.4890034300998426
0.19192761640771494,0.34950174383668486
0.7916931662132657,0.16492716517050054
0.8423827687417409,0.3863618221004883
0.9504030722445121,0.7577726849077875
0.1487004602741353,0.19070088355966142
0.3255555872342192,0.5649559883327931
0.2584120351857786,0.6947897827473244
0.46825341774392815,0.3296368763184305
0.06011876068243727,0.913170744761873
0.8238739800046211,0.9698278375256487
0.9520070059792383,0.6774331349368485
0.6407873134357237,0.35431247641572594
0.9225186270656085,0.018018175521967272
0.23527145524629933,0.6330947101233991
0.888956319821861,0.241249732047203
0.6018422285851595,0.7565422889897674
0.1953383622273842,0.8060192005258511
0.7954657650272242,0.1848417093335808
0.9965484605171318,0.9123781559377879
0.690680120476536,0.7085364646741016
0.9177890033542677,0.283033235795902
0.5557806647857831,0.40457127678919036
0.10032613569917792,0.7428896230645506
0.20378856471184492,0.43347509145953267
0.1926272709104122,0.1643300079011789
0.3187325676084425,0.226289753309744
0.5654820357183685,0.4211279785111979
0.3272284474164341,0.4813511890904425
0.8971266243107878,0.4198413066069162
0.9302144664236468,0.2852001633100727
0.002814983438904184,0.597186164608807
0.42531735653913194,0.7866712199753377
0.745371244323671,0.05131339332705698
0.7471075660870253,0.41335375516793504
0.18371743015370745,0.8260021247777901
0.5626188623604833,0.10296980294862179
0.427384768939705,0.9328315290860046
0.23110657076903596,0.7119682426204756
0.6255264357414176,0.9675197229790391
0.4987304605517614,0.0009733318984829209
0.6086531441175392,0.8814700043074342
0.036500779550672435,0.9278043393987354
0.4150298033637003,0.2696322957640408
0.5384522993454397,0.36454979652587727
0.6678463871500322,0.8847606693816267
0.51240717763431,0.31747843562323186
0.7558777534718053,0.8572611539082453
0.44993340544523386,0.7332034185552909
0.5218255701474147,0.46432933275186217
0.2541842533635208,0.7680442113670801
0.9308249689093839,0.9979412715458887
0.7451712852740799,0.8831425272524632
0.3252281709235205,0.7513490525748527
0.40674414604079134,0.1927857518916377
0.6901240629767774,0.9491950264707343
0.37669053095125726,0.6298948391994648
0.34219951135831705,0.7491809402871044
0.9164376527885818,0.9363363831433785
0.5430625459257378,0.3096772703602908
0.28904462520639673,0.8101166919736413
0.47728863752700934,0.4696474813068854
0.227936297499572,0.473603963717956
0.6652042527032415,0.8728470008627456
0.6915842925821132,0.2108725536220747
0.12683945769001503,0.06683771653700066
0.39326545681511416,0.6599908923332857
0.11205516752673672,0.27116455804438744
0.8588792390278515,0.604464009401605
0.5795371621282729,0.20000987335710252
0.476761857645812,0.5542317359824799
0.7703674194376193,0.4949451014090921
0.6425249625979992,0.9533249936193836
0.5876072533500558,0.4141662523010089
0.3640579553045262,0.9434125161866685
0.049628990626779834,0.19019450279750805
0.3262294269231085,0.9745898070597242
0.48403717983388117,0.006537681887342162
0.5302745054076234,0.5596800278684092
0.6820366930075656,0.5179158429672084
0.9972792866060342,0.5957690552888204
0.4014977976095431,0.08235882641762293
0.5572977761533561,0.41682933140158807
0.022811407572813525,0.03362183972637367
0.2325180396497979,0.309946040527183
0.6773777918488535,0.18244482834844267
0.23829666041137876,0.15489174753158397
0.18461573730562308,0.5230663907912873
0.7572188893955399,0.003826527291336146
0.5268771846488556,0.0015638827145819656
0.663951725760925,0.8072275254822633
0.3402600704286809,0.7658111291493782
0.045755192010091816,0.09168902646623234
0.2035013007472387,0.917691797431274
0.19951273848099527,0.5525143403698111
0.37879615117355925,0.11975357856763791
0.69150979637782,0.2440429799986349
0.5835998534883077,0.6715326672479162
0.501752314103965,0.12951559526377787
0.7404329165926011,0.8575385318726211
0.12387301131931838,0.3555472823218463
0.7669336659143339,0.3934078804289852
0.07227203693617046,0.12280718498428977
0.5002910158995988,0.4983703188496843
0.5796601113566446,0.35290094904911595
0.5302053468222917,0.9581843726295126
0.955385146456518,0.7920944733313283
0.8453079225098267,0.10505628754079488
0.5804336699421533,0.7624268639297167
0.5468328074214254,0.41571517089856624
0.46012271763417356,0.2993676759843852
0.031021810985168985,0.5198004439642719
0.35251147438250985,0.11376860937574851
0.9107334325747802,0.11121164405141071
0.18234113479504943,0.8666818370063083
0.4723479426400695,0.41748783140875667
0.7323013025129829,0.7171749460049828
0.7040710697529329,0.5458942105870861
0.8205723922601266,0.3624158104808257
0.8172772102875366,0.5516932740980752
0.3600884086368977,0.10224926311122584
0.22644587873457278,0.6893851658863092
0.5517696660371685,0.6977930204059073
0.6298870067601224,0.6761306651281147
0.3594318918999653,0.062005731112642626
0.5346963232499607,0.14835907203446008
0.2775602467825703,0.7345118887291043
0.33279236103379395,0.09727870825945162
0.5253247320631775,0.0149872815270925
0.0015228405152912794,0.2731786638786631
0.22759235379932974,0.12743042123171444
0.7573044980100627,0.4695931663336401
0.8720754478377585,0.4940063284861599
0.042377168474010185,0.5649495986598879
0.09553172347076133,0.5898186957367345
0.36668088773870655,0.1593721590138074
0.16976541410584778,0.9758072408112209
0.34038847575814557,0.19879396601687283
0.13937685189226123,0.38769546551471734
0.8963739809171092,0.4993124705108435
0.2241550642996989,0.2315672065733393
0.711582260347861,0.39404166025793763
0.17877037769974546,0.9754193183776467
0.6140185219413661,0.41629161985340324
0.8075034143205442,0.06306280448485257
0.5773529116053185,0.2035081565265976
0.62952082613422,0.5434414315213313
0.17186342320982329,0.8475079598323738
0.21248879736906612,0.3702164404732817
0.5138793437192944,0.17277197968187585
0.3823150347865554,0.07984489264647954
0.4246439132842439,0.5809523416514077
0.3654590080108516,0.72138212587757
0.4824227844009037,0.7375713213285955
0.7052468851327405,0.48828598207502205
0.8214410012402207,0.13403363195277174
0.473093307448777,0.9576187143579117
0.6936536602541563,0.9577020781651445
0.9767437374409575,0.2598007034552401
0.469421674635522,0.20545432016770226
0.0963121696303938,0.5832827971077121
0.4357785994342033,0.7873381594138632
0.1577006691305871,0.6484657115813945
0.17261678184484597,0.7710298467304931
0.7939032325598808,0.6633063402019228
0.12409408744323269,0.3570371011593315
0.7114435722294973,0.33333459339602556
0.871485555436168,0.7409555862554345
0.8769933475086246,0.9805974548336935
0.9852354995030228,0.5097075758857111
0.977577135742249,0.8923248295827229
0.7075752027281181,0.8305220166976518
0.23140901744927123,0.574786734039968
0.18110498287044974,0.7337101728923071
0.7713057364483675,0.31299497808944254
0.6970673947263348,0.5869128870896678
0.3292906675090269,0.44962188874831677
0.36294986274968954,0.5785892170911324
0.004781697550060859,0.5556653528834548
0.7737720523996662,0.041584301017728253
0.280709770110646,0.6636210553446109
0.7534489757997017,0.5947860559159166
0.7729739522845807,0.41097256736162946
0.4989081144333294,0.6386624709261544
0.3079152606694229,0.3135394934926907
0.48360527132814723,0.9184539528852513
0.9588045021735361,0.37959496985329344
0.3263355368106501,0.04297012937143174
0.06600572560100904,0.6501860455807372
0.8921885584680423,0.5823556336553113
0.19621291493874538,0.6580032376760976
0.2717338791494637,0.19178783666494192
0.5371577776282498,0.30553414259139533
0.02322618574009483,0.705827218467152
0.7907968228967377,0.9479768800022953
0.11845902288409782,0.8875233073218872
0.49323015973011286,0.9218837363768226
0.365819686059792,0.7162627039871405
0.035103135052686585,0.11816062210272227
0.9276518419065309,0.6078741263822431
0.1412363283244641,0.6728768081823246
0.3948482740277186,0.6174108388238725
0.5358539063079397,0.35842983786711335
0.8711555157756314,0.5572209256500938
0.3351669507401561,0.9803267628137479
0.26415506464210003,0.6111403602867186
0.559312375782916,0.500927100394857
0.04120945369886775,0.4769353221603825
0.9011406240981117,0.48543285100819855
0.8349366614018002,0.49543356244486303
0.8477138177611944,0.6437094747784408
0.4033018823073188,0.9492438533953237
0.9424175728112174,0.06180267911649817
0.5145339543584919,0.5578899374482322
0.750092979246001,0.4126192244663922
0.7220744584212382,0.024411398276432794
0.48524815923452325,0.16785409001088947
0.8780406106926777,0.5090324973241331
0.21398510785917657,0.655829323024579
0.8737301218964317,0.9053405161203035
0.11516598894873309,0.33324924987022486
0.6159148020291937,0.8902287727233642
0.375098676606304,0.6996199220583105
0.3595925474260646,0.5069151847063014
0.26788121844038526,0.5879172099604911
0.8222978752349278,0.34666787634821306
0.640962533412551,0.11391228439933143
0.20516474567041598,0.8417393240288504
0.12316662578297644,0.5531380810089038
0.5361354495638896,0.9776738949610596
0.6484845844792538,0.5320819444360816
0.517747745123197,0.939871824282405
0.3970686141265294,0.570069393178809
0.3372149065565426,0.16810326835874734
0.5644941118408403,0.4883382885263998
0.09470981426229086,0.9891221658605766
0.3975669994675375,0.4412674271192337
0.09738869528753358,0.7241497608735554
0.9927461996728552,0.5565770295438465
0.7924658346166786,0.7815939057338639
0.14557875618536953,0.583547462423316
0.9056264724222273,0.3645832361211514
0.06016872870858947,0.2937503128215593
0.593942391717624,0.7753569128113038
0.18618295694883036,0.11298691422894325
0.11804743017273178,0.16114227389445324
0.8048472906263924,0.3067722330299415
0.6164366976840306,0.34170653265014994
0.9932200580841545,0.8521271491595741
0.025150722537746528,0.13818393914945004
0.7206516355799341,0.10493444017001574
0.3579493540282078,0.9109083298658766
0.220765606505829,0.8920591645124236
0.2916218848583483,0.5136794563548137
0.26388642316903155,0.6101627307145255
0.353932693338216,0.18249979138737293
0.05699206950786051,0.6639156011815367
0.989622594584126,0.04213304128262685
0.1729684432695966,0.3332146719738942
0.7202494916053848,0.7469610762777751
0.4261145981675404,0.8026965924193211
0.5761451530834296,0.4522972315813587
0.6191229839462395,0.1794978525777705
0.527343842546029,0.7741846768415996
0.1614408888896648,0.7846461305859672
0.6260017807751571,0.12358940254891349
0.9206276530547198,0.6379528435995289
0.9645455069813098,0.670907056230056
0.05051840564066368,0.04051311988209372
0.7859867018078577,0.026074026364449
0.1057759929406239,0.4846886519900866
0.09574682969435733,0.5830875784121603
0.08355845784741733,0.6823813785736487
0.6833308531491757,0.13578497357128128
0.7661253882239325,0.21954415415825768
0.2612488031531297,0.622525862478102
0.7312852460410653,0.06749877429032858
0.035407877983217095,0.7169506651059995
0.0889991159826059,0.12559562375096456
0.8491248908314475,0.3807064121426871
0.7066989418760656,0.6666556315610114
0.4821760090882914,0.980105604958515
0.392695565624972,0.9648594544778428
0.6121329316579744,0.7955782963460731
0.4308025832798368,0.6413579658995504
0.28744186457139353,0.7971860397897857
0.021945005541637808,0.5088437926782252
0.04596645481848749,0.16344569357268846
0.4518112765481933,0.01518536317608754
0.6747272741433585,0.9889154577920455
0.1428141606421509,0.0009747736353836745
0.4674945390610522,0.16661387359222357
0.4651142988829645,0.9183061225113053
0.89902955523536,0.7645080754275779
0.42370009172828205,0.41675675338853657
0.5600396834203907,0.7738020828354968
0.13701913766940577,0.7654877194215134
0.4724468714611253,0.36541035801235955
0.6048850489010913,0.4612602952587668
0.4459327582381102,0.007641383374470512
0.5771950531812141,0.023799675895377237
0.5312624560651424,0.2850289047864021
0.43650585177340007,0.939861857511654
0.4517544327798453,0.6989006071870072
0.7128986550178165,0.6670772322246037
0.03500356430274121,0.6684176583930062
0.252892586959252,0.5606835289291059
0.015039071117600056,0.6255966035822169
0.4275920713942082,0.2760065127990432
0.9178935547594497,0.377407644538155
0.3227172228322821,0.1844224473862074
0.997828012972515,0.30881203922874445
0.06423313206683035,0.4171090231615081
0.28217892705765324,0.49978362445804025
0.08255356758330334,0.3678670734569389
0.018286277258398487,0.5957007122809438
0.4399311033855394,0.540939376489324
0.81597875230613,0.8046351087133867
0.837613475489421,0.090235755234369
0.8808076625600856,0.1557869559086893
0.47285439205480817,0.9027515488393784
0.3978580931745045,0.5012702887598003
0.94062204009521,0.5336618826548197
0.7878196534340308,0.14466634283576751
0.7570369693551291,0.17564425900109804
0.9643800888614829,0.6530985290263943
0.24338550947200432,0.4311517035448986
0.6705509641862849,0.09699468322238669
0.1759927559882235,0.688853408467204
0.39011088142373196,0.682005990038705
0.71219884312572,0.49144926415428125
0.08432713815026871,0.6007005436151244
0.050039974384538,0.1757652799442515
0.46605552808673867,0.6224612604682601
0.30957315439344235,0.7089762207075518
0.08926311314026969,0.3357543004531316
0.005450840163333082,0.7924537009199778
0.19464718292570593,0.7131534682076088
0.9782483572794072,0.31090419477396314
0.01261428187028546,0.7457675579045103
0.3059641250704027,0.8608646251944926
0.9807625459264927,0.776036219908473
0.8498578545753662,0.5312219672161047
0.8134170434476564,0.8354325689678884
0.6291470073343779,0.9703786011486668
0.3308468569658627,0.9214248010211595
0.6815103210000101,0.43396618040927337
0.45247123085026375,0.3947708438785401
0.9298744431754398,0.4069470228880554
0.8444183927915198,0.4791836263645237
0.5578841881957389,0.3567583243813688
0.7230512312359257,0.1915322921816619
0.8567122067842292,0.12445985177822738
0.08863282497818403,0.8611620500472471
0.61233719421592,0.5167528468606676
0.6165544490426906,0.9800505809592832
0.06464287019729853,0.1044823676942479
0.6067075292552344,0.6428611589367363
0.35900726689051154,0.022576468038060682
0.6469410586154314,0.7831706094146196
0.7555280901205194,0.8929499904392633
0.6940290400862622,0.05294601480998318
0.3928529747426034,0.020231901867157953
0.18654775342541485,0.628265424452176
0.9313729143679464,0.7698773562297266
0.6485947550384262,0.7622434073237466
0.11314146324235497,0.13918435820900044
0.29561727633494883,0.1365313909923318
0.042664450897186734,0.9444615074843317
0.6257925381024109,0.39253592404798365
0.4151041219612597,0.32875185189590705
0.4504731582326641,0.9307387046707252
0.5570148928927788,0.5934176003878378
0.15182505840016747,0.11970963380219513
0.0509790993281497,0.5249754283727035
0.7904207460379338,0.7842388713065956
0.3957974746019711,0.026146785250187765
0.15829494134440203,0.5721068026172451
0.5233688431915476,0.0822290503481955
0.07448298937493569,0.30338007582036153
0.6700345773670828,0.23535099564340556
0.20725798575084164,0.927710676086584
0.5138968877621336,0.16205813093669108
0.9307404542564269,0.22567150688359883
0.7557893338757173,0.314815990893322
0.2532489629124939,0.9232876465613311
0.6453184174976005,0.7915688536998936
0.413600668126918,0.12944584255380998
0.3697393412272961,0.27373597690845
0.06462733197584047,0.7421112417014676
0.4590159702297536,0.585387622788761
0.42768296848663123,0.2988559981540049
0.04861947357419483,0.12554911413788428
0.5440081152116946,0.41831746210837273
0.9285314480337281,0.27568081115671317
0.47082537147122727,0.13560746904018262
0.10928753701321259,0.8658118792584907
0.5168031112010745,0.15059792695673035
0.31708575591732424,0.8501361040110511
0.9513146771595932,0.8643890246905735
0.7835720731954233,0.5611078987992681
0.4009672057095581,0.06684629397875264
0.04235741538066695,0.3084527126850226
0.0620977142927045,0.12252609633081313
0.8333050717903205,0.9073209109002904
0.5473350096455195,0.06497876857433926
0.22452609665184065,0.5305475030371156
0.8337912745258254,0.020847015601381136
0.1478224542739005,0.5788027324045093
0.4950357447733025,0.920111977645113
0.5432617625470045,0.5072349471065645
0.9486635532793427,0.5762894461625285
0.9308753048922059,0.0579006017729915
0.8385373655835868,0.3409483912076591
0.3541637763031692,0.4326360886487146
0.61146324361708,0.44486994487722453
0.5203804791961366,0.6674001965098879
0.1396242340539886,0.8742027524426771
0.5237573246958261,0.5613298185374037
0.7825102138603457,0.9083126932092288
0.07658794828978954,0.4671708491481471
0.5853895603386128,0.46274757168630887
0.4340028883957492,0.44344228398251817
0.5310941199762536,0.23344527617761301
0.09401623502010636,0.40698180796957784
0.4438285928698261,0.9576392316650877
0.09934631012195316,0.6831887278207656
0.5878776042528456,0.0524468517674378
0.8789408635915743,0.6302051317973125
0.728995181078312,0.7035313054855958
0.3346400405816021,0.09697852153160791
0.5955413065525628,0.04189704673515571
0.3571766925710198,0.022971224235396548
0.9136350762790824,0.8918828917518965
0.7633074848855335,0.8729285356350603
0.7178047888503105,0.11517380065423499
0.503161886142355,0.7660545138387539
0.21813444304044527,0.6604331426418951
0.06443702206333124,0.7962948725444718
0.6444051767366473,0.15036631020922275
0.9201978769005357,0.3841496540509606
0.43594999636953247,0.9716665399715074
0.17471050950330835,0.30035018801410784
0.5632956677155538,0.16900410700155255
0.3465578995582955,0.301012912031262
0.7878134503037995,0.6861341315981894
0.44648732147308123,0.877456064211225
0.08765168093993769,0.5955539683269933
0.9148419325841678,0.2586949854430888
0.36512691803330466,0.5906491133615883
0.10317740072261217,0.248429946346023
0.7066930283584072,0.3539054036708005
0.7300666524191111,0.7627907656022632
0.0152474266429371,0.5867676877872632
0.8844231790671958,0.48379895985771004
0.8448657724197352,0.004013721104939472
0.20165854635982072,0.5905770849945325
0.30740475467036266,0.6293695336371229
0.5203524260549649,0.6701662751085656
0.5251636978770571,0.030642481391921716
0.09901110534306479,0.9510793895490922
0.8692951842960902,0.16440031765677632
0.21581777422587467,0.5703631880596618
0.29113808505701044,0.519628023658083
0.7621405969921947,0.03964716145901115
0.976786706529881,0.008083547109697387
0.24721638828967818,0.48634734104329314
0.2810690011084003,0.26426647196386877
0.5968032287270775,0.7985473445531416
0.5835402063986892,0.2487192201410411
0.10251364555822995,0.1563648711402318
0.9901869960218012,0.739820831856692
0.8099086143121995,0.33515999523902296
0.12145391179705889,0.006803935744100431
0.8166269323681319,0.9676094824126598
0.22666347827961641,0.2620853434317715
0.04153804916659587,0.29985799075760866
0.6933057800959448,0.8739124077768804
0.2059594108387236,0.8079705853146637
0.8111789871675832,0.7823908488341417
0.6207906915622733,0.04393857408869617
0.7462552149260578,0.27402269543305935
0.6682041039477832,0.675259324543656
0.3478156131492156,0.7105312182191474
0.41140784281534537,0.6698781356289516
0.28210500864077115,0.4070302994446994
0.028916087046012118,0.21790698908690898
0.5668183705751773,0.3266364343436271
0.44609680244208005,0.5615125679224939
0.7670325745275853,0.25533968470117774
0.9077640992894493,0.641910935597406
0.3963275078477173,0.7644453617272299
0.10647404478595979,0.767429156944861
0.44573102956536625,0.19425164266180694
0.6100811439278201,0.06489664262431516
0.36203784176819975,0.1915203879725479
0.8258412818906332,0.45821382705595903
0.5241107770760199,0.9004537317506891
0.7520668871523171,0.49321913815182916
0.7889489040049376,0.8259724716953479
0.8903570896013396,0.8271800899515028
0.8228717411030761,0.4000890752805011
0.41354180651558303,0.14522366221855187
0.5647396557596972,0.5109776536663488
0.5992120252924362,0.5786477578338086
0.743547598958758,0.7215209315114317
0.9883976439388378,0.052488705512044986
0.5710569756254025,0.2930339460166458
0.9203572384380088,0.1636134277792609
0.9521750351726511,0.4960236368450949
0.9442425205977715,0.13170145832509694
0.6969729402323349,0.7171383284674682
0.5956532348714196,0.245754911392976
0.6109679172206051,0.662511624301362
0.49518450789911916,0.2875717493859765
0.9016606531464302,0.7366967730984523
0.2088648485132223,0.1497732177133927
0.5614068722423561,0.34818412607499694
0.395868508365254,0.6290105547589917
0.08971369596253465,0.029773746724421124
0.5147883620627837,0.05667693026466669
0.4177530098096136,0.8984327598287422
0.2216887942880872,0.9824930048923285
0.8558024910236781,0.43987067358862886
0.7882826698040535,0.009260341789735449
0.8957023862205973,0.6497589370440819
0.8599812729616046,0.8899050731339514
0.7007597730767422,0.09569058284232124
0.4242580312031915,0.944459717807959
0.4969408609171281,0.09760218121447062
0.5120834616931375,0.8706779260095031
0.5505804403243914,0.09479361125342423
0.2317091002214029,0.6098499583447645
0.2686930810494983,0.6640227845922623
0.6524159782540271,0.3096041225593307
0.8015057317780645,0.8656433043048489
0.6954186847649786,0.6311306803688322
0.7260999036184287,0.1856562087580933
0.937783407447006,0.2578497846970732
0.44651384364788727,0.9461602556051513
0.39636416014312104,0.0986765635868303
0.6554318280826456,0.6607720010541152
0.34260742036571823,0.9716337746736414
0.42468316392131533,0.9438366413477195
0.19793389698016983,0.727875115760303
0.19327888492698386,0.8464352978129818
0.40828795146688546,0.46139085031217963
0.17763594550451056,0.6607771528221891
0.9976886277499133,0.8603030269414983
0.22529134179541987,0.11331821221177663
0.6691139298635198,0.9628570730657701
0.6925137220244728,0.8059193948890245
0.055600490001207925,0.6634357010432547
0.20154173996632707,0.8742766502415857
0.7538886038013053,0.8694901409490121
0.8159180249947435,0.6551871983479282
0.43843954231009374,0.8625141877618502
0.0400309872529393,0.7524832935874615
0.524233370771155,0.44120768694373746
0.5508874836812281,0.9060388892139959
0.29388146491267675,0.5416903472873857
0.803244857976489,0.12222014262746117
0.6267208568704967,0.6261847747276389
0.1964212406426893,0.8764795871229683
0.6115433537882892,0.12003026606280132
0.2992217727738823,0.4318055963600794
0.8927637444219597,0.8764900495461354
0.21504270767285016,0.18295272444136046
0.39745955505402397,0.4119701350206081
0.8607671615467717,0.9876785168694961
0.15520898863212274,0.027181069716967876
0.060842473570059674,0.18771871160571318
0.19925761577586265,0.2193957129347055
0.9824217840492641,0.025432533308297423
0.4711476380527001,0.12216338504835023
0.9674821390582723,0.3814179319352
0.3370139356355413,0.5448999395374717
0.14083964612018274,0.6721836815760351
0.6117838981523414,0.011895926190826467
0.002569994507939155,0.14828107955378156
0.9117846588633536,0.8968287674119167
0.9715180299811628,0.9844823196320535
0.7947722253510757,0.14909721543518195
0.8443486367726766,0.6495244763359811
0.7667550393782823,0.8279198947062859
0.6776057247865581,0.4409631555979132
0.8571469825332105,0.012398984914381517
0.5883627543667259,0.42396032697318686
0.2167715550160424,0.34726024685531265
0.21908971708284075,0.7925986158728758
0.09179920352617144,0.3246959476151383
0.7287535410070213,0.009933888299725857
0.05914651487836553,0.5610055207393533
0.7988020486522508,0.5859608873093145
0.7527617900692098,0.16849973016312736
0.8715742049129036,0.24195534753568515
0.7262770737563701,0.7887189043186874
0.08312039676253324,0.8093752953242986
0.8820730135725534,0.19112582153736724
0.2084818073221687,0.7753543262811177
0.3986031272913164,0.3469939895798023
0.7018307701400421,0.39278655182270084
0.002507219075951972,0.9670385753229915
0.37750203982487607,0.1945372777756601
0.7923774756274236,0.47828815755164833
0.032236498106122724,0.3224988350192429
0.9414492130107066,0.2562916731301532
0.2354890395842576,0.30408603074043217
0.49859033763946203,0.7874705699700677
0.6079052351380355,0.7617944970513572
0.9563772107336329,0.8610297962508168
0.8440226407191357,0.8346501304556687
0.1846686865278101,0.5738357574134311
0.3250042277199604,0.8192840896328522
0.987014670196526,0.2965670807410832
0.3717147737426042,0.9573736163510447
0.8659651760416521,0.01117759532279039
0.08726281271633995,0.2813219880333151
0.23777115654907222,0.2279535196849778
0.5071411923841472,0.39068905928492303
0.26156917385093925,0.6406899185665085
0.5344941396143672,0.22297475925195143
0.8016354995417103,0.8143595889345168
0.9324127644296708,0.8782014273675685
0.14524210166734952,0.7721047198847306
0.3848976750178249,0.11660843992497483
0.4181511678010791,0.057205987590398855
0.1796240940198045,0.856866685686962
0.47975586237623147,0.11295524293225645
0.8814329563616381,0.6183273865798511
0.5073097457423266,0.1631015052064868
0.18442875268852876,0.5856272786814095
0.9418291271013851,0.45812442426864886
0.05674477104023834,0.8496132325924544
0.7993398461795291,0.3489720955237381
0.5506786826813349,0.22468361354557753
0.7803063270148111,0.9712707056853961
0.6795602415078759,0.21164141063173347
0.8194904436569403,0.7121784464696275
0.22074279431255328,0.4454687873884253
0.45663119315047496,0.1851272661565332
0.19081179987475405,0.9975729428740637
0.836401816420929,0.41874001684148
0.3927888428907286,0.39983855629356135
0.5434425937952734,0.8560377768537515
0.44666092915992905,0.5069986718003523
0.6050179211042809,0.3790498250462636
0.7197203352518617,0.29877095399380393
0.5097544454073873,0.4015207663685304
0.4854844546569289,0.08104787655570889
0.3197440522396604,0.8168843562453291
0.23428846520544255,0.8953076073858883
0.6266766249598891,0.05145964071364717
0.24388459636927973,0.21617509460181972
0.23607635806698357,0.7312235995149196
0.3304346887198413,0.5020923037910208
0.043207356289511,0.8178896791474554
0.9221705745725312,0.07304089516980117
0.4995524672839917,0.2774608056085257
0.2199808533356119,0.045388328474635364
0.36323662685178926,0.07434678749945145
0.4314906858177274,0.2257907800694927
0.07668356221447759,0.5482624083400016
0.3651651397968583,0.6133999220634849
0.852248868159822,0.7912961798889006
0.49408908383199623,0.1682592543300626
0.10930620756674292,0.357602458246539
0.11973324978712707,0.8928850786945062
0.46788407009028,0.6024096212311101
0.7927589061250846,0.027323927954365668
0.27041586316020805,0.21382248297929562
0.6566142414680763,0.5256761938401071
0.26195057440071867,0.5408831968910907
0.6128364962555545,0.10306642752756745
0.13378740511034026,0.9183426539051762
0.8752326743852852,0.6528824512702265
0.6064078858753685,0.6142744452739561
0.6135505652438081,0.1602517954137317
0.6444789073602805,0.7692414990078003
0.28347655446533415,0.5000112963555293
0.46525697888439554,0.8923459666173846
0.5828415287416454,0.22313296125564142
0.9828790160986225,0.8221085270631192
0.34778481412491324,0.8110742244700355
0.577120757603698,0.7812228240972245
0.2444514186850799,0.732704425612233
0.23497678976367298,0.1619923026265585
0.6821016070178126,0.4647408339909955
0.27245987622683554,0.6956966712681452
0.7348184038211903,0.42706614629067474
0.5288913230138482,0.5163136072979353
0.545253480408996,0.40466602902501125
0.6641469390162538,0.9316890713653144
0.6175245221097347,0.20391342409664492
0.4570483737972765,0.0687030757165934
0.7216402066151711,0.5975747977768678
0.21643085444742993,0.20897582957559935
0.09029973310843376,0.814860547356839
0.7316783394677528,0.2655388441782768
0.565858547735325,0.8401281018279253
0.641633690991832,0.5683120373067949
0.6195917845685419,0.6872969802497856
0.4317392891960562,0.06012995835123325
0.19020382966601757,0.8771149297806408
0.970478507361552,0.8696415475567877
0.22419688207613642,0.2480386554006856
0.348392260770819,0.16617900561162013
0.11476333872575384,0.6139890667970436
0.7482875476111216,0.6586251800706063
0.2906250785469734,0.36084879061899533
0.9160616805423696,0.8412478578652972
0.5035897078443412,0.028953293100896005
0.690945725914448,0.36809074941609665
0.48741709757170903,0.6029857570960132
0.9797980632001367,0.2971302248290911
0.15721645480685187,0.1476725783707652
0.6734789620023496,0.034492077632984675
0.9109017415628707,0.5524672423549707
0.9683120688436183,0.7597515990111847
0.12379844607790003,0.462171501314263
0.0648848228403004,0.02305803087978031
0.38080598675625765,0.5661996075423261
0.03601927065427113,0.6680453252757579
0.1397997688224113,0.9411556999302465
0.49709623761395827,0.03157025217095699
0.49020076348683495,0.4816694714840435
0.11678773252226127,0.9230796880326031
0.16893822818380477,0.02571697662275263
0.9223262303219419,0.934399727185901
0.5509530627646286,0.32895135393006036
0.03621705875941872,0.9667788525797765
0.7804614396208835,0.5816939201479672
0.7221826286244487,0.12789451486315395
0.40015461155936505,0.21350524750097388
0.24531068541494272,0.9640715499957592
0.7475696162884119,0.7475231986426712
0.3479886358217186,0.4321976276087347
0.3853507794652664,0.2007733988204663
0.8842235567538899,0.950768913988801
0.9890699727513538,0.9999975386900679
0.29538524713133596,0.6413603591223842
0.3481462359116789,0.11938713650208232
0.9107876879868269,0.13685964763682534
0.3181629686506716,0.08327267084985146
0.17107104350820768,0.4245492684152282
0.20637674007346518,0.6966129980191998
0.405409641183311,0.3593682774695526
0.8890586052417102,0.8254678250625181
0.10628768087193718,0.7281336930320647
0.3961606218542286,0.6213989279683735
